[WARN] [1790212131.854826771] [sage_target_localizer]: attitude_source=gz_truth (SITL ground truth, not the PX4 estimate).
[INFO] [1790212131.859329089] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790212131.860488263] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790212131.860998671] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790212131.861551880] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790212131.862008132] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790212278.660690508] [sage_target_localizer]: Person 3D | pixel=(155.8,592.8) | position=(-6.72,7.66,0.00) | range=13.84 m
[INFO] [1790212278.761443031] [sage_target_localizer]: Person 3D | pixel=(154.8,594.9) | position=(-6.62,7.56,0.00) | range=13.70 m
[INFO] [1790212278.867126116] [sage_target_localizer]: Person 3D | pixel=(154.8,594.9) | position=(-6.62,7.56,0.00) | range=13.70 m
[INFO] [1790212278.962357750] [sage_target_localizer]: Person 3D | pixel=(154.8,594.9) | position=(-6.62,7.56,0.00) | range=13.70 m
[INFO] [1790212279.063354335] [sage_target_localizer]: Person 3D | pixel=(154.8,594.9) | position=(-6.62,7.56,0.00) | range=13.70 m
[INFO] [1790212279.161995357] [sage_target_localizer]: Person 3D | pixel=(154.8,594.9) | position=(-6.62,7.56,0.00) | range=13.70 m
[INFO] [1790212279.263012232] [sage_target_localizer]: Person 3D | pixel=(154.8,594.9) | position=(-6.62,7.56,0.00) | range=13.70 m
[INFO] [1790212279.363255790] [sage_target_localizer]: Person 3D | pixel=(154.8,594.9) | position=(-6.62,7.56,0.00) | range=13.70 m
[INFO] [1790212279.461035476] [sage_target_localizer]: Person 3D | pixel=(152.8,594.8) | position=(-6.77,7.72,0.00) | range=13.93 m
[INFO] [1790212279.567666967] [sage_target_localizer]: Person 3D | pixel=(152.8,594.8) | position=(-6.77,7.72,0.00) | range=13.93 m
[INFO] [1790212279.660894543] [sage_target_localizer]: Person 3D | pixel=(152.8,594.8) | position=(-6.77,7.72,0.00) | range=13.93 m
[INFO] [1790212279.761677700] [sage_target_localizer]: Person 3D | pixel=(152.8,594.8) | position=(-6.77,7.72,0.00) | range=13.93 m
[INFO] [1790212279.865887253] [sage_target_localizer]: Person 3D | pixel=(151.6,592.0) | position=(-6.86,7.79,0.00) | range=14.04 m
[INFO] [1790212279.965438459] [sage_target_localizer]: Person 3D | pixel=(151.6,592.0) | position=(-6.86,7.79,0.00) | range=14.04 m
[INFO] [1790212280.064057297] [sage_target_localizer]: Person 3D | pixel=(151.6,592.0) | position=(-6.86,7.79,0.00) | range=14.04 m
[INFO] [1790212280.164030888] [sage_target_localizer]: Person 3D | pixel=(151.6,592.0) | position=(-6.86,7.79,0.00) | range=14.04 m
[INFO] [1790212280.262935130] [sage_target_localizer]: Person 3D | pixel=(151.6,592.0) | position=(-6.86,7.79,0.00) | range=14.04 m
[INFO] [1790212280.362460186] [sage_target_localizer]: Person 3D | pixel=(151.6,592.0) | position=(-6.86,7.79,0.00) | range=14.04 m
[INFO] [1790212280.459911778] [sage_target_localizer]: Person 3D | pixel=(151.6,592.0) | position=(-6.86,7.79,0.00) | range=14.04 m
[INFO] [1790212280.565211501] [sage_target_localizer]: Person 3D | pixel=(151.6,592.0) | position=(-6.86,7.79,0.00) | range=14.04 m
[INFO] [1790212280.670162175] [sage_target_localizer]: Person 3D | pixel=(150.7,590.8) | position=(-6.69,7.61,0.00) | range=13.80 m
[INFO] [1790212280.761777743] [sage_target_localizer]: Person 3D | pixel=(150.7,590.8) | position=(-6.69,7.61,0.00) | range=13.80 m
[INFO] [1790212280.866121363] [sage_target_localizer]: Person 3D | pixel=(150.7,590.8) | position=(-6.69,7.61,0.00) | range=13.80 m
[INFO] [1790212280.964697612] [sage_target_localizer]: Person 3D | pixel=(150.7,590.8) | position=(-6.69,7.61,0.00) | range=13.80 m
[INFO] [1790212281.062324487] [sage_target_localizer]: Person 3D | pixel=(150.7,590.8) | position=(-6.69,7.61,0.00) | range=13.80 m
[INFO] [1790212281.162164878] [sage_target_localizer]: Person 3D | pixel=(150.7,590.8) | position=(-6.69,7.61,0.00) | range=13.80 m
[INFO] [1790212281.262022092] [sage_target_localizer]: Person 3D | pixel=(150.7,590.8) | position=(-6.69,7.61,0.00) | range=13.80 m
[INFO] [1790212281.362465815] [sage_target_localizer]: Person 3D | pixel=(150.7,590.8) | position=(-6.69,7.61,0.00) | range=13.80 m
[INFO] [1790212281.463559441] [sage_target_localizer]: Person 3D | pixel=(150.7,590.8) | position=(-6.69,7.61,0.00) | range=13.80 m
[INFO] [1790212281.563110304] [sage_target_localizer]: Person 3D | pixel=(147.9,591.5) | position=(-6.66,7.59,0.00) | range=13.76 m
[INFO] [1790212281.660102536] [sage_target_localizer]: Person 3D | pixel=(147.9,591.5) | position=(-6.66,7.59,0.00) | range=13.76 m
[INFO] [1790212281.773500650] [sage_target_localizer]: Person 3D | pixel=(147.9,591.5) | position=(-6.66,7.59,0.00) | range=13.76 m
[INFO] [1790212281.861874246] [sage_target_localizer]: Person 3D | pixel=(147.2,593.2) | position=(-6.59,7.53,0.00) | range=13.67 m
[INFO] [1790212281.969874132] [sage_target_localizer]: Person 3D | pixel=(147.2,593.2) | position=(-6.59,7.53,0.00) | range=13.67 m
[INFO] [1790212282.066668176] [sage_target_localizer]: Person 3D | pixel=(146.9,593.5) | position=(-6.69,7.62,0.00) | range=13.79 m
[INFO] [1790212282.163711778] [sage_target_localizer]: Person 3D | pixel=(146.9,593.5) | position=(-6.69,7.62,0.00) | range=13.79 m
[INFO] [1790212282.265146139] [sage_target_localizer]: Person 3D | pixel=(146.9,593.5) | position=(-6.69,7.62,0.00) | range=13.79 m
[INFO] [1790212282.364869029] [sage_target_localizer]: Person 3D | pixel=(144.0,596.1) | position=(-6.62,7.60,0.00) | range=13.73 m
[INFO] [1790212282.460404591] [sage_target_localizer]: Person 3D | pixel=(144.0,596.1) | position=(-6.62,7.60,0.00) | range=13.73 m
[INFO] [1790212282.564114985] [sage_target_localizer]: Person 3D | pixel=(144.0,596.1) | position=(-6.62,7.60,0.00) | range=13.73 m
[INFO] [1790212282.661842693] [sage_target_localizer]: Person 3D | pixel=(144.3,597.1) | position=(-6.70,7.66,0.00) | range=13.83 m
[INFO] [1790212282.760002987] [sage_target_localizer]: Person 3D | pixel=(144.3,597.1) | position=(-6.70,7.66,0.00) | range=13.83 m
[INFO] [1790212282.863728544] [sage_target_localizer]: Person 3D | pixel=(144.3,597.1) | position=(-6.70,7.66,0.00) | range=13.83 m
[INFO] [1790212282.962220985] [sage_target_localizer]: Person 3D | pixel=(143.6,595.2) | position=(-6.85,7.81,0.00) | range=14.04 m
[INFO] [1790212283.064356241] [sage_target_localizer]: Person 3D | pixel=(143.6,595.2) | position=(-6.85,7.81,0.00) | range=14.04 m
[INFO] [1790212283.164931515] [sage_target_localizer]: Person 3D | pixel=(143.6,595.2) | position=(-6.85,7.81,0.00) | range=14.04 m
[INFO] [1790212283.264458326] [sage_target_localizer]: Person 3D | pixel=(143.6,595.2) | position=(-6.85,7.81,0.00) | range=14.04 m
[INFO] [1790212283.360837469] [sage_target_localizer]: Person 3D | pixel=(140.8,594.3) | position=(-6.89,7.88,0.00) | range=14.13 m
[INFO] [1790212283.460817477] [sage_target_localizer]: Person 3D | pixel=(140.8,594.3) | position=(-6.89,7.88,0.00) | range=14.13 m
[INFO] [1790212283.565735781] [sage_target_localizer]: Person 3D | pixel=(140.8,594.3) | position=(-6.89,7.88,0.00) | range=14.13 m
[INFO] [1790212283.668776173] [sage_target_localizer]: Person 3D | pixel=(140.8,594.3) | position=(-6.89,7.88,0.00) | range=14.13 m
[INFO] [1790212283.771738401] [sage_target_localizer]: Person 3D | pixel=(140.8,594.3) | position=(-6.89,7.88,0.00) | range=14.13 m
[INFO] [1790212283.864063256] [sage_target_localizer]: Person 3D | pixel=(134.1,591.3) | position=(-7.05,8.13,0.00) | range=14.42 m
[INFO] [1790212283.960178218] [sage_target_localizer]: Person 3D | pixel=(134.1,591.3) | position=(-7.05,8.13,0.00) | range=14.42 m
[INFO] [1790212284.069400910] [sage_target_localizer]: Person 3D | pixel=(134.1,591.3) | position=(-7.05,8.13,0.00) | range=14.42 m
[INFO] [1790212284.164760155] [sage_target_localizer]: Person 3D | pixel=(131.3,590.6) | position=(-7.04,8.17,0.00) | range=14.45 m
[INFO] [1790212284.261270517] [sage_target_localizer]: Person 3D | pixel=(131.3,590.6) | position=(-7.04,8.17,0.00) | range=14.45 m
[INFO] [1790212284.360151830] [sage_target_localizer]: Person 3D | pixel=(128.4,589.8) | position=(-6.96,8.12,0.00) | range=14.36 m
[INFO] [1790212284.463731398] [sage_target_localizer]: Person 3D | pixel=(128.4,589.8) | position=(-6.96,8.12,0.00) | range=14.36 m
[INFO] [1790212284.566719050] [sage_target_localizer]: Person 3D | pixel=(128.4,589.8) | position=(-6.96,8.12,0.00) | range=14.36 m
[INFO] [1790212284.669472289] [sage_target_localizer]: Person 3D | pixel=(128.2,590.0) | position=(-6.88,8.02,0.00) | range=14.24 m
[INFO] [1790212284.761728941] [sage_target_localizer]: Person 3D | pixel=(128.2,590.0) | position=(-6.88,8.02,0.00) | range=14.24 m
[INFO] [1790212284.865429687] [sage_target_localizer]: Person 3D | pixel=(128.9,589.0) | position=(-6.92,8.01,0.00) | range=14.27 m
[INFO] [1790212284.961831096] [sage_target_localizer]: Person 3D | pixel=(128.9,589.0) | position=(-6.92,8.01,0.00) | range=14.27 m
[INFO] [1790212285.063223260] [sage_target_localizer]: Person 3D | pixel=(128.9,589.0) | position=(-6.92,8.01,0.00) | range=14.27 m
[INFO] [1790212285.166640553] [sage_target_localizer]: Person 3D | pixel=(129.1,590.1) | position=(-6.83,7.91,0.00) | range=14.14 m
[INFO] [1790212285.259977369] [sage_target_localizer]: Person 3D | pixel=(129.1,590.1) | position=(-6.83,7.91,0.00) | range=14.14 m
[INFO] [1790212285.368394469] [sage_target_localizer]: Person 3D | pixel=(129.1,590.1) | position=(-6.83,7.91,0.00) | range=14.14 m
[INFO] [1790212285.464207652] [sage_target_localizer]: Person 3D | pixel=(127.5,592.8) | position=(-6.71,7.79,0.00) | range=13.97 m
[INFO] [1790212285.562114097] [sage_target_localizer]: Person 3D | pixel=(127.5,592.8) | position=(-6.71,7.79,0.00) | range=13.97 m
[INFO] [1790212285.659841040] [sage_target_localizer]: Person 3D | pixel=(127.5,592.8) | position=(-6.71,7.79,0.00) | range=13.97 m
[INFO] [1790212285.760111232] [sage_target_localizer]: Person 3D | pixel=(127.0,592.3) | position=(-6.81,7.87,0.00) | range=14.10 m
[INFO] [1790212285.862362956] [sage_target_localizer]: Person 3D | pixel=(127.0,592.3) | position=(-6.81,7.87,0.00) | range=14.10 m
[INFO] [1790212286.463344508] [sage_target_localizer]: Person 3D | pixel=(125.8,593.2) | position=(-6.55,7.55,0.00) | range=13.70 m
[INFO] [1790212286.559984138] [sage_target_localizer]: Person 3D | pixel=(125.8,593.2) | position=(-6.55,7.55,0.00) | range=13.70 m
[INFO] [1790212286.664125923] [sage_target_localizer]: Person 3D | pixel=(125.8,593.2) | position=(-6.55,7.55,0.00) | range=13.70 m
[INFO] [1790212287.664575875] [sage_target_localizer]: Person 3D | pixel=(114.6,590.7) | position=(-6.64,7.71,0.00) | range=13.89 m
[INFO] [1790212287.763707975] [sage_target_localizer]: Person 3D | pixel=(114.6,590.7) | position=(-6.64,7.71,0.00) | range=13.89 m
[INFO] [1790212287.862403143] [sage_target_localizer]: Person 3D | pixel=(114.6,590.7) | position=(-6.64,7.71,0.00) | range=13.89 m
[INFO] [1790212287.962237203] [sage_target_localizer]: Person 3D | pixel=(114.6,590.7) | position=(-6.64,7.71,0.00) | range=13.89 m
[INFO] [1790212288.062514559] [sage_target_localizer]: Person 3D | pixel=(114.6,590.7) | position=(-6.64,7.71,0.00) | range=13.89 m
[INFO] [1790212288.163530403] [sage_target_localizer]: Person 3D | pixel=(114.6,590.7) | position=(-6.64,7.71,0.00) | range=13.89 m
[INFO] [1790212288.259793811] [sage_target_localizer]: Person 3D | pixel=(114.6,590.7) | position=(-6.64,7.71,0.00) | range=13.89 m
[INFO] [1790212288.365846534] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212288.459924397] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212288.562150454] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212288.661523820] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212288.762518807] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212288.860112511] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212288.968950736] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212289.066509532] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212289.166093811] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212289.263365406] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212289.373470458] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212289.462758040] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212289.561428453] [sage_target_localizer]: Person 3D | pixel=(119.8,589.7) | position=(-6.64,7.59,0.00) | range=13.82 m
[INFO] [1790212289.663314427] [sage_target_localizer]: Person 3D | pixel=(116.1,592.5) | position=(-6.61,7.57,0.00) | range=13.80 m
[INFO] [1790212289.762890151] [sage_target_localizer]: Person 3D | pixel=(116.1,592.5) | position=(-6.61,7.57,0.00) | range=13.80 m
[INFO] [1790212289.861978847] [sage_target_localizer]: Person 3D | pixel=(116.1,592.5) | position=(-6.61,7.57,0.00) | range=13.80 m
[INFO] [1790212289.961725700] [sage_target_localizer]: Person 3D | pixel=(112.4,593.2) | position=(-6.67,7.70,0.00) | range=13.93 m
[INFO] [1790212290.060301819] [sage_target_localizer]: Person 3D | pixel=(112.4,593.2) | position=(-6.67,7.70,0.00) | range=13.93 m
[INFO] [1790212290.160989850] [sage_target_localizer]: Person 3D | pixel=(112.4,593.2) | position=(-6.67,7.70,0.00) | range=13.93 m
[INFO] [1790212290.262297034] [sage_target_localizer]: Person 3D | pixel=(114.1,593.5) | position=(-6.84,7.80,0.00) | range=14.12 m
[INFO] [1790212290.360504749] [sage_target_localizer]: Person 3D | pixel=(114.1,593.5) | position=(-6.84,7.80,0.00) | range=14.12 m
[INFO] [1790212290.464591346] [sage_target_localizer]: Person 3D | pixel=(114.1,593.5) | position=(-6.84,7.80,0.00) | range=14.12 m
[INFO] [1790212290.561010474] [sage_target_localizer]: Person 3D | pixel=(114.1,593.5) | position=(-6.84,7.80,0.00) | range=14.12 m
[INFO] [1790212290.671049817] [sage_target_localizer]: Person 3D | pixel=(110.3,595.7) | position=(-6.72,7.73,0.00) | range=14.00 m
[INFO] [1790212290.766756630] [sage_target_localizer]: Person 3D | pixel=(110.3,595.7) | position=(-6.72,7.73,0.00) | range=14.00 m
[INFO] [1790212290.864534268] [sage_target_localizer]: Person 3D | pixel=(110.3,595.7) | position=(-6.72,7.73,0.00) | range=14.00 m
[INFO] [1790212290.961025858] [sage_target_localizer]: Person 3D | pixel=(106.2,594.8) | position=(-6.82,7.88,0.00) | range=14.17 m
[INFO] [1790212291.060165601] [sage_target_localizer]: Person 3D | pixel=(106.2,594.8) | position=(-6.82,7.88,0.00) | range=14.17 m
[INFO] [1790212291.162607049] [sage_target_localizer]: Person 3D | pixel=(106.2,594.8) | position=(-6.82,7.88,0.00) | range=14.17 m
[INFO] [1790212291.270091149] [sage_target_localizer]: Person 3D | pixel=(102.4,594.4) | position=(-6.81,7.92,0.00) | range=14.20 m
[INFO] [1790212291.361381998] [sage_target_localizer]: Person 3D | pixel=(102.4,594.4) | position=(-6.81,7.92,0.00) | range=14.20 m
[INFO] [1790212291.459741042] [sage_target_localizer]: Person 3D | pixel=(102.4,594.4) | position=(-6.81,7.92,0.00) | range=14.20 m
[INFO] [1790212291.564533981] [sage_target_localizer]: Person 3D | pixel=(99.6,593.4) | position=(-6.87,8.00,0.00) | range=14.30 m
[INFO] [1790212291.662005006] [sage_target_localizer]: Person 3D | pixel=(99.6,593.4) | position=(-6.87,8.00,0.00) | range=14.30 m
[INFO] [1790212291.769280367] [sage_target_localizer]: Person 3D | pixel=(99.6,593.4) | position=(-6.87,8.00,0.00) | range=14.30 m
[INFO] [1790212291.860952923] [sage_target_localizer]: Person 3D | pixel=(95.5,593.2) | position=(-6.93,8.11,0.00) | range=14.43 m
[INFO] [1790212291.960833493] [sage_target_localizer]: Person 3D | pixel=(95.5,593.2) | position=(-6.93,8.11,0.00) | range=14.43 m
[INFO] [1790212292.068818769] [sage_target_localizer]: Person 3D | pixel=(95.5,593.2) | position=(-6.93,8.11,0.00) | range=14.43 m
[INFO] [1790212292.173922576] [sage_target_localizer]: Person 3D | pixel=(103.8,593.1) | position=(-6.91,7.90,0.00) | range=14.26 m
[INFO] [1790212292.263386809] [sage_target_localizer]: Person 3D | pixel=(103.8,593.1) | position=(-6.91,7.90,0.00) | range=14.26 m
[INFO] [1790212292.367050945] [sage_target_localizer]: Person 3D | pixel=(101.9,595.2) | position=(-6.75,7.76,0.00) | range=14.05 m
[INFO] [1790212292.462734887] [sage_target_localizer]: Person 3D | pixel=(101.9,595.2) | position=(-6.75,7.76,0.00) | range=14.05 m
[INFO] [1790212292.560054762] [sage_target_localizer]: Person 3D | pixel=(101.9,595.2) | position=(-6.75,7.76,0.00) | range=14.05 m
[INFO] [1790212292.671680663] [sage_target_localizer]: Person 3D | pixel=(100.6,597.4) | position=(-6.64,7.65,0.00) | range=13.88 m
[INFO] [1790212292.760413656] [sage_target_localizer]: Person 3D | pixel=(100.6,597.4) | position=(-6.64,7.65,0.00) | range=13.88 m
[INFO] [1790212292.860580395] [sage_target_localizer]: Person 3D | pixel=(100.6,597.4) | position=(-6.64,7.65,0.00) | range=13.88 m
[INFO] [1790212292.963608266] [sage_target_localizer]: Person 3D | pixel=(100.8,599.7) | position=(-6.57,7.56,0.00) | range=13.76 m
[INFO] [1790212293.063192972] [sage_target_localizer]: Person 3D | pixel=(100.8,599.7) | position=(-6.57,7.56,0.00) | range=13.76 m
[INFO] [1790212293.167731945] [sage_target_localizer]: Person 3D | pixel=(100.8,599.7) | position=(-6.57,7.56,0.00) | range=13.76 m
[INFO] [1790212293.565176172] [sage_target_localizer]: Person 3D | pixel=(97.6,603.1) | position=(-6.51,7.51,0.00) | range=13.67 m
[INFO] [1790212293.664770286] [sage_target_localizer]: Person 3D | pixel=(97.6,603.1) | position=(-6.51,7.51,0.00) | range=13.67 m
[INFO] [1790212293.762689316] [sage_target_localizer]: Person 3D | pixel=(96.9,603.8) | position=(-6.51,7.51,0.00) | range=13.67 m
[INFO] [1790212293.866798472] [sage_target_localizer]: Person 3D | pixel=(96.9,603.8) | position=(-6.51,7.51,0.00) | range=13.67 m
[INFO] [1790212293.962090751] [sage_target_localizer]: Person 3D | pixel=(96.9,603.8) | position=(-6.51,7.51,0.00) | range=13.67 m
[INFO] [1790212294.063506017] [sage_target_localizer]: Person 3D | pixel=(95.7,603.7) | position=(-6.53,7.54,0.00) | range=13.69 m
[INFO] [1790212294.164871617] [sage_target_localizer]: Person 3D | pixel=(95.7,603.7) | position=(-6.53,7.54,0.00) | range=13.69 m
[INFO] [1790212294.262761291] [sage_target_localizer]: Person 3D | pixel=(95.7,603.7) | position=(-6.53,7.54,0.00) | range=13.69 m
[INFO] [1790212294.362209559] [sage_target_localizer]: Person 3D | pixel=(95.3,602.5) | position=(-6.52,7.52,0.00) | range=13.67 m
[INFO] [1790212294.460060976] [sage_target_localizer]: Person 3D | pixel=(95.3,602.5) | position=(-6.52,7.52,0.00) | range=13.67 m
[INFO] [1790212294.562320725] [sage_target_localizer]: Person 3D | pixel=(95.0,602.1) | position=(-6.48,7.47,0.00) | range=13.60 m
[INFO] [1790212294.666350169] [sage_target_localizer]: Person 3D | pixel=(95.0,602.1) | position=(-6.48,7.47,0.00) | range=13.60 m
[INFO] [1790212294.768539216] [sage_target_localizer]: Person 3D | pixel=(95.0,602.1) | position=(-6.48,7.47,0.00) | range=13.60 m
[INFO] [1790212294.861260929] [sage_target_localizer]: Person 3D | pixel=(95.0,602.1) | position=(-6.48,7.47,0.00) | range=13.60 m
[INFO] [1790212294.960475805] [sage_target_localizer]: Person 3D | pixel=(94.2,600.5) | position=(-6.54,7.53,0.00) | range=13.69 m
[INFO] [1790212295.065639380] [sage_target_localizer]: Person 3D | pixel=(94.2,600.5) | position=(-6.54,7.53,0.00) | range=13.69 m
[INFO] [1790212295.160556695] [sage_target_localizer]: Person 3D | pixel=(94.2,600.5) | position=(-6.54,7.53,0.00) | range=13.69 m
[INFO] [1790212295.266791885] [sage_target_localizer]: Person 3D | pixel=(140.3,528.3) | position=(-10.75,10.92,0.00) | range=19.07 m
[INFO] [1790212295.364169423] [sage_target_localizer]: Person 3D | pixel=(140.3,528.3) | position=(-10.75,10.92,0.00) | range=19.07 m
[INFO] [1790212295.461695801] [sage_target_localizer]: Person 3D | pixel=(249.7,486.5) | position=(-8.66,8.90,0.00) | range=16.13 m
[INFO] [1790212295.568222294] [sage_target_localizer]: Person 3D | pixel=(249.7,486.5) | position=(-8.66,8.90,0.00) | range=16.13 m
[INFO] [1790212295.663021944] [sage_target_localizer]: Person 3D | pixel=(249.7,486.5) | position=(-8.66,8.90,0.00) | range=16.13 m
[WARN] [1790212295.764564752] [sage_target_localizer]: 3D localization skipped: UAV tilt 11.9 deg > 8.0
[INFO] [1790212308.562818839] [sage_target_localizer]: Person 3D | pixel=(1167.4,617.2) | position=(-6.49,8.76,0.00) | range=12.76 m
[INFO] [1790212308.661940008] [sage_target_localizer]: Person 3D | pixel=(1167.4,617.2) | position=(-6.49,8.76,0.00) | range=12.76 m
[INFO] [1790212308.759714846] [sage_target_localizer]: Person 3D | pixel=(1167.4,617.2) | position=(-6.49,8.76,0.00) | range=12.76 m
[INFO] [1790212308.861780983] [sage_target_localizer]: Person 3D | pixel=(943.9,606.9) | position=(-5.85,7.39,0.00) | range=11.89 m
[INFO] [1790212308.962122552] [sage_target_localizer]: Person 3D | pixel=(943.9,606.9) | position=(-5.85,7.39,0.00) | range=11.89 m
[INFO] [1790212309.063807349] [sage_target_localizer]: Person 3D | pixel=(943.9,606.9) | position=(-5.85,7.39,0.00) | range=11.89 m
[INFO] [1790212309.164246182] [sage_target_localizer]: Person 3D | pixel=(943.9,606.9) | position=(-5.85,7.39,0.00) | range=11.89 m
[INFO] [1790212309.261000969] [sage_target_localizer]: Person 3D | pixel=(943.9,606.9) | position=(-5.85,7.39,0.00) | range=11.89 m
[INFO] [1790212309.369542512] [sage_target_localizer]: Person 3D | pixel=(943.9,606.9) | position=(-5.85,7.39,0.00) | range=11.89 m
[INFO] [1790212309.459907314] [sage_target_localizer]: Person 3D | pixel=(489.9,597.4) | position=(-5.50,7.45,0.00) | range=11.60 m
[INFO] [1790212309.563676188] [sage_target_localizer]: Person 3D | pixel=(489.9,597.4) | position=(-5.50,7.45,0.00) | range=11.60 m
[INFO] [1790212309.665649827] [sage_target_localizer]: Person 3D | pixel=(426.3,596.0) | position=(-5.83,7.00,0.00) | range=11.90 m
[INFO] [1790212309.761373806] [sage_target_localizer]: Person 3D | pixel=(426.3,596.0) | position=(-5.83,7.00,0.00) | range=11.90 m
[INFO] [1790212309.864886652] [sage_target_localizer]: Person 3D | pixel=(426.3,596.0) | position=(-5.83,7.00,0.00) | range=11.90 m
[INFO] [1790212309.961450723] [sage_target_localizer]: Person 3D | pixel=(455.3,595.2) | position=(-5.80,6.84,0.00) | range=11.87 m
[INFO] [1790212310.060890064] [sage_target_localizer]: Person 3D | pixel=(455.3,595.2) | position=(-5.80,6.84,0.00) | range=11.87 m
[INFO] [1790212310.165501731] [sage_target_localizer]: Person 3D | pixel=(455.3,595.2) | position=(-5.80,6.84,0.00) | range=11.87 m
[INFO] [1790212310.267749394] [sage_target_localizer]: Person 3D | pixel=(455.3,595.2) | position=(-5.80,6.84,0.00) | range=11.87 m
[INFO] [1790212310.360557182] [sage_target_localizer]: Person 3D | pixel=(584.3,592.4) | position=(-5.48,6.87,0.00) | range=11.57 m
[INFO] [1790212310.464479303] [sage_target_localizer]: Person 3D | pixel=(584.3,592.4) | position=(-5.48,6.87,0.00) | range=11.57 m
[INFO] [1790212310.567077398] [sage_target_localizer]: Person 3D | pixel=(584.3,592.4) | position=(-5.48,6.87,0.00) | range=11.57 m
[INFO] [1790212310.661327861] [sage_target_localizer]: Person 3D | pixel=(627.9,587.3) | position=(-5.78,7.03,0.00) | range=11.89 m
[INFO] [1790212310.763790122] [sage_target_localizer]: Person 3D | pixel=(627.9,587.3) | position=(-5.78,7.03,0.00) | range=11.89 m
[INFO] [1790212310.861505112] [sage_target_localizer]: Person 3D | pixel=(627.9,587.3) | position=(-5.78,7.03,0.00) | range=11.89 m
[INFO] [1790212312.368876366] [sage_target_localizer]: Person 3D | pixel=(660.4,591.0) | position=(3.15,-6.10,0.00) | range=12.36 m
[WARN] [1790212314.062909480] [sage_target_localizer]: 3D localization skipped: UAV tilt 15.2 deg > 8.0
[INFO] [1790212315.365230110] [sage_target_localizer]: Person 3D | pixel=(823.9,696.3) | position=(0.22,4.28,0.00) | range=5.97 m
[INFO] [1790212315.460202217] [sage_target_localizer]: Person 3D | pixel=(823.9,696.3) | position=(0.22,4.28,0.00) | range=5.97 m
[INFO] [1790212315.565995311] [sage_target_localizer]: Person 3D | pixel=(823.9,696.3) | position=(0.22,4.28,0.00) | range=5.97 m
[INFO] [1790212315.669162623] [sage_target_localizer]: Person 3D | pixel=(722.5,688.3) | position=(0.10,4.35,0.00) | range=6.15 m
[INFO] [1790212315.772295697] [sage_target_localizer]: Person 3D | pixel=(722.5,688.3) | position=(0.10,4.35,0.00) | range=6.15 m
[INFO] [1790212315.875085996] [sage_target_localizer]: Person 3D | pixel=(722.5,688.3) | position=(0.10,4.35,0.00) | range=6.15 m
[INFO] [1790212315.970697810] [sage_target_localizer]: Person 3D | pixel=(722.5,688.3) | position=(0.10,4.35,0.00) | range=6.15 m
[INFO] [1790212316.060173545] [sage_target_localizer]: Person 3D | pixel=(722.5,688.3) | position=(0.10,4.35,0.00) | range=6.15 m
[INFO] [1790212316.161568046] [sage_target_localizer]: Person 3D | pixel=(722.5,688.3) | position=(0.10,4.35,0.00) | range=6.15 m
[INFO] [1790212316.272502477] [sage_target_localizer]: Person 3D | pixel=(722.5,688.3) | position=(0.10,4.35,0.00) | range=6.15 m
[INFO] [1790212316.360411338] [sage_target_localizer]: Person 3D | pixel=(389.9,693.8) | position=(-0.05,4.13,0.00) | range=6.71 m
[INFO] [1790212316.461766854] [sage_target_localizer]: Person 3D | pixel=(389.9,693.8) | position=(-0.05,4.13,0.00) | range=6.71 m
[INFO] [1790212316.571917736] [sage_target_localizer]: Person 3D | pixel=(389.9,693.8) | position=(-0.05,4.13,0.00) | range=6.71 m
